+1.135225166e+01 +9.619316322e+00 -1.706283257e-01 -1.968391623e-01 +2.533335183e-14 +5.282322788e-12 +8.248614548e+00 +1.104188998e+01 +1.000000000e+00 -9.502782447e-13 
+1.135225166e+01 +1.022889332e+01 -1.808744968e-01 -1.959620062e-01 -1.292586980e-14 +1.209547322e-12 +8.847945378e+00 +1.104276714e+01 +1.000000000e+00 +4.036110276e-12 
+1.135225166e+01 +1.086422115e+01 -1.913810523e-01 -1.949842994e-01 +7.105625714e-15 +2.492534279e-12 +9.472766644e+00 +1.104374484e+01 +1.000000000e+00 +1.090011785e-12 
+1.135225166e+01 +1.152591041e+01 -2.021273030e-01 -1.938994133e-01 -4.168593505e-15 +1.860100376e-12 +1.012370966e+01 +1.104482973e+01 +1.000000000e+00 +2.611424938e-12 
+1.135225166e+01 +1.221457530e+01 -2.130894076e-01 -1.927008127e-01 +2.588260942e-15 +1.843969817e-12 +1.080141244e+01 +1.104602833e+01 +1.000000000e+00 +1.414081275e-12 
+1.135225166e+01 +1.293083350e+01 -2.242402776e-01 -1.913821416e-01 -1.690051058e-15 +1.771462037e-12 +1.150651978e+01 +1.104734700e+01 +1.000000000e+00 +2.031888739e-12 
+1.135225166e+01 +1.367530620e+01 -2.355495232e-01 -1.899373179e-01 +1.152759482e-15 +1.559851451e-12 +1.223968323e+01 +1.104879182e+01 +1.000000000e+00 +1.394024395e-12 
+1.135225166e+01 +1.444861799e+01 -2.469834462e-01 -1.883606357e-01 -8.183502163e-16 +1.588950661e-12 +1.300156110e+01 +1.105036851e+01 +1.000000000e+00 +1.699261304e-12 
+1.135225166e+01 +1.525139690e+01 -2.585050878e-01 -1.866468729e-01 +6.006031509e-16 +1.368958569e-12 +1.379281837e+01 +1.105208227e+01 +1.000000000e+00 +1.292694869e-12 
+1.135225166e+01 +1.608427430e+01 -2.700743397e-01 -1.847914042e-01 -4.555575394e-16 +1.413767162e-12 +1.461412651e+01 +1.105393774e+01 +1.000000000e+00 +1.468319159e-12 
+1.135225166e+01 +1.694788489e+01 -2.816481218e-01 -1.827903153e-01 +3.540317483e-16 +1.216345549e-12 +1.546616332e+01 +1.105593883e+01 +1.000000000e+00 +1.176123973e-12 
+1.135225166e+01 +1.784286668e+01 -2.931806345e-01 -1.806405172e-01 -2.832195250e-16 +1.260947301e-12 +1.634961260e+01 +1.105808862e+01 +1.000000000e+00 +1.291414353e-12 
+1.135225166e+01 +1.876986091e+01 -3.046236855e-01 -1.783398566e-01 +2.301240034e-16 +1.087013365e-12 +1.726516378e+01 +1.106038929e+01 +1.000000000e+00 +1.063369010e-12 
+1.135225166e+01 +1.972951209e+01 -3.159270942e-01 -1.758872189e-01 -1.923196396e-16 +1.129934892e-12 +1.821351155e+01 +1.106284192e+01 +1.000000000e+00 +1.148683347e-12 
+1.135225166e+01 +2.072246789e+01 -3.270391697e-01 -1.732826213e-01 +1.616956094e-16 +9.750580205e-13 +1.919535527e+01 +1.106544652e+01 +1.000000000e+00 +9.599001266e-13 
+1.135225166e+01 +2.174937915e+01 -3.379072585e-01 -1.705272914e-01 -1.401872425e-16 +1.017605981e-12 +2.021139844e+01 +1.106820185e+01 +1.000000000e+00 +1.030078235e-12 
+1.135225166e+01 +2.281089987e+01 -3.484783542e-01 -1.676237281e-01 +1.209057604e-16 +8.771721256e-13 +2.126234807e+01 +1.107110541e+01 +1.000000000e+00 +8.667463172e-13 
+1.135225166e+01 +2.390768713e+01 -3.586997562e-01 -1.645757413e-01 -1.082180698e-16 +9.208872545e-13 +2.234891392e+01 +1.107415340e+01 +1.000000000e+00 +9.297276912e-13 
+1.135225166e+01 +2.504040108e+01 -3.685197661e-01 -1.613884685e-01 +9.502110530e-17 +7.910282133e-13 +2.347180786e+01 +1.107734067e+01 +1.000000000e+00 +7.834344750e-13 
+1.135225166e+01 +2.620970494e+01 -3.778884018e-01 -1.580683650e-01 -8.752490526e-17 +8.372009225e-13 +2.463174309e+01 +1.108066078e+01 +1.000000000e+00 +8.438007530e-13 
+1.135225166e+01 +2.741626493e+01 -3.867581135e-01 -1.546231674e-01 +7.771398389e-17 +7.148102269e-13 +2.582943337e+01 +1.108410597e+01 +1.000000000e+00 +7.090126790e-13 
+1.135225166e+01 +2.866075028e+01 -3.950844797e-01 -1.510618293e-01 -7.353417468e-17 +7.644646162e-13 +2.706559235e+01 +1.108766731e+01 +1.000000000e+00 +7.696070875e-13 
+1.135225166e+01 +2.994383317e+01 -4.028268642e-01 -1.473944306e-01 +6.561478228e-17 +6.470373771e-13 +2.834093286e+01 +1.109133471e+01 +1.000000000e+00 +6.424353724e-13 
+1.135225166e+01 +3.126618872e+01 -4.099490132e-01 -1.436320612e-01 -6.373814103e-17 +7.010033936e-13 +2.965616625e+01 +1.109509708e+01 +1.000000000e+00 +7.051551501e-13 
+1.135225166e+01 +3.262849496e+01 -4.164195755e-01 -1.397866830e-01 +5.681939136e-17 +5.864796647e-13 +3.101200194e+01 +1.109894246e+01 +1.000000000e+00 +5.827062898e-13 
+1.135225166e+01 +3.403143284e+01 -4.222125297e-01 -1.358709724e-01 -5.668578939e-17 +6.454628343e-13 +3.240914686e+01 +1.110285817e+01 +1.000000000e+00 +6.489155905e-13 
+1.135225166e+01 +3.547568614e+01 -4.273075058e-01 -1.318981491e-01 +5.019529123e-17 +5.321056745e-13 +3.384830519e+01 +1.110683099e+01 +1.000000000e+00 +5.289266061e-13 
+1.135225166e+01 +3.696194149e+01 -4.316899931e-01 -1.278817949e-01 -5.149820292e-17 +5.967388449e-13 +3.533017805e+01 +1.111084735e+01 +1.000000000e+00 +5.996826277e-13 
+1.135225166e+01 +3.849088835e+01 -4.353514308e-01 -1.238356686e-01 +4.503806905e-17 +4.830451402e-13 +3.685546347e+01 +1.111489347e+01 +1.000000000e+00 +4.803049016e-13 
+1.135225166e+01 +4.006321897e+01 -4.382891804e-01 -1.197735213e-01 -4.762190194e-17 +5.539237694e-13 +3.842485634e+01 +1.111895562e+01 +1.000000000e+00 +5.564868418e-13 
+1.135225166e+01 +4.167962835e+01 -4.405063853e-01 -1.157089180e-01 +4.089192809e-17 +4.385601090e-13 +4.003904852e+01 +1.112302022e+01 +1.000000000e+00 +4.361520696e-13 
+1.135225166e+01 +4.334081428e+01 -4.420117258e-01 -1.116550698e-01 -4.469676730e-17 +5.162654416e-13 +4.169872911e+01 +1.112707407e+01 +1.000000000e+00 +5.185370894e-13 
+1.135225166e+01 +4.504747726e+01 -4.428190808e-01 -1.076246804e-01 +3.745133143e-17 +3.980220306e-13 +4.340458473e+01 +1.113110446e+01 +1.000000000e+00 +3.958709230e-13 
+1.135225166e+01 +4.680032048e+01 -4.429471108e-01 -1.036298102e-01 -4.248212002e-17 +4.831359600e-13 +4.515729992e+01 +1.113509933e+01 +1.000000000e+00 +4.851800342e-13 
+1.135225166e+01 +4.860004985e+01 -4.424187784e-01 -9.968176122e-02 +3.450479086e-17 +3.608933008e-13 +4.695755762e+01 +1.113904738e+01 +1.000000000e+00 +3.589446383e-13 
+1.135225166e+01 +5.044737393e+01 -4.412608215e-01 -9.579098271e-02 -4.081368582e-17 +4.540076674e-13 +4.880603966e+01 +1.114293816e+01 +1.000000000e+00 +4.558709222e-13 
+1.135225166e+01 +5.234300392e+01 -4.395031986e-01 -9.196699965e-02 +3.190152681e-17 +3.267122880e-13 +5.070342727e+01 +1.114676214e+01 +1.000000000e+00 +3.249257415e-13 
+1.135225166e+01 +5.428765366e+01 -4.371785205e-01 -8.821836307e-02 -3.957765693e-17 +4.284344891e-13 +5.265040169e+01 +1.115051078e+01 +1.000000000e+00 +4.301518825e-13 
+1.135225166e+01 +5.628203960e+01 -4.343214834e-01 -8.455262156e-02 +2.953100772e-17 +2.950811195e-13 +5.464764467e+01 +1.115417652e+01 +1.000000000e+00 +2.934262465e-13 
+1.135225166e+01 +5.832688077e+01 -4.309683183e-01 -8.097631258e-02 -3.869454996e-17 +4.060372612e-13 +5.669583901e+01 +1.115775283e+01 +1.000000000e+00 +4.076354191e-13 
+1.135225166e+01 +6.042289879e+01 -4.271562662e-01 -7.749497144e-02 +2.731001609e-17 +2.656556506e-13 +5.879566907e+01 +1.116123417e+01 +1.000000000e+00 +2.641090671e-13 
+1.135225166e+01 +6.257081779e+01 -4.229230886e-01 -7.411315604e-02 -3.810887738e-17 +3.864921568e-13 +6.094782125e+01 +1.116461599e+01 +1.000000000e+00 +3.879916958e-13 
+1.135225166e+01 +6.477136449e+01 -4.183066209e-01 -7.083448457e-02 +2.517422358e-17 +2.381372838e-13 +6.315298442e+01 +1.116789466e+01 +1.000000000e+00 +2.366807459e-13 
+1.135225166e+01 +6.702526808e+01 -4.133443723e-01 -6.766168404e-02 -3.778237474e-17 +3.695212904e-13 +6.541185026e+01 +1.117106746e+01 +1.000000000e+00 +3.709384110e-13 
+1.135225166e+01 +6.933326029e+01 -4.080731754e-01 -6.459664699e-02 +2.307256231e-17 +2.122659124e-13 +6.772511366e+01 +1.117413249e+01 +1.000000000e+00 +2.108849869e-13 
+1.135225166e+01 +7.169607529e+01 -4.025288862e-01 -6.164049416e-02 -3.768944531e-17 +3.548853773e-13 +7.009347296e+01 +1.117708865e+01 +1.000000000e+00 +3.562329786e-13 
+1.135225166e+01 +7.411444977e+01 -3.967461337e-01 -5.879364091e-02 +2.096338217e-17 +1.878147808e-13 +7.251763018e+01 +1.117993550e+01 +1.000000000e+00 +1.864979051e-13 
+1.135225166e+01 +7.658912281e+01 -3.907581181e-01 -5.605586561e-02 -3.781400961e-17 +3.423774614e-13 +7.499829125e+01 +1.118267328e+01 +1.000000000e+00 +3.436659370e-13 
+1.135225166e+01 +7.912083598e+01 -3.845964535e-01 -5.342637819e-02 +1.881182701e-17 +1.645842672e-13 +7.753616608e+01 +1.118530276e+01 +1.000000000e+00 +1.633220734e-13 
+1.135225166e+01 +8.171033322e+01 -3.782910525e-01 -5.090388756e-02 -3.814708159e-17 +3.318171109e-13 +8.013196872e+01 +1.118782525e+01 +1.000000000e+00 +3.330549258e-13 
+1.135225166e+01 +8.435836092e+01 -3.718700486e-01 -4.848666675e-02 +1.658874404e-17 +1.423977869e-13 +8.278641742e+01 +1.119024247e+01 +1.000000000e+00 +1.411826076e-13 
+1.135225166e+01 +8.706566780e+01 -3.653597522e-01 -4.617261482e-02 -3.868260782e-17 +3.230391139e-13 +8.550023460e+01 +1.119255653e+01 +1.000000000e+00 +3.242332294e-13 
+1.135225166e+01 +8.983300501e+01 -3.587846353e-01 -4.395931486e-02 +1.427599937e-17 +1.210726905e-13 +8.827414693e+01 +1.119476983e+01 +1.000000000e+00 +1.198981913e-13 
+1.135225166e+01 +9.266112602e+01 -3.521673421e-01 -4.184408775e-02 -3.940222209e-17 +3.158426424e-13 +9.110888523e+01 +1.119688505e+01 +1.000000000e+00 +3.169988341e-13 
+1.135225166e+01 +9.555078666e+01 -3.455287203e-01 -3.982404111e-02 +1.188860234e-17 +1.003528149e-13 +9.400518449e+01 +1.119890510e+01 +1.000000000e+00 +9.921371883e-14 
+1.135225166e+01 +9.850274507e+01 -3.388878690e-01 -3.789611355e-02 -4.024757535e-17 +3.099216215e-13 +9.696378375e+01 +1.120083303e+01 +1.000000000e+00 +3.110447201e-13 
+1.135225166e+01 +1.015177617e+02 -3.322622014e-01 -3.605711394e-02 +9.487329708e-18 +7.989300660e-14 +9.998542607e+01 +1.120267203e+01 +1.000000000e+00 +7.878488363e-14 
+1.135225166e+01 +1.045965994e+02 -3.256675170e-01 -3.430375586e-02 -4.114313888e-17 +3.050015872e-13 +1.030708584e+02 +1.120442539e+01 +1.000000000e+00 +3.060956625e-13 
+1.135225166e+01 +1.077400231e+02 -3.191180822e-01 -3.263268731e-02 +7.109700230e-18 +5.957232003e-14 +1.062208316e+02 +1.120609645e+01 +1.000000000e+00 +5.849142480e-14 
+1.135225166e+01 +1.109488002e+02 -3.126267143e-01 -3.104051575e-02 -4.207827975e-17 +3.011467965e-13 +1.094361000e+02 +1.120768863e+01 +1.000000000e+00 +3.022153008e-13 
+1.135225166e+01 +1.142237002e+02 -3.062048695e-01 -2.952382866e-02 +4.733833288e-18 +3.950833446e-14 +1.127174219e+02 +1.120920531e+01 +1.000000000e+00 +3.845148011e-14 
+1.135225166e+01 +1.175654951e+02 -2.998627298e-01 -2.807920973e-02 -4.306082443e-17 +2.984149985e-13 +1.160655589e+02 +1.121064993e+01 +1.000000000e+00 +2.994608779e-13 
+1.135225166e+01 +1.209749588e+02 -2.936092869e-01 -2.670325072e-02 +2.363820019e-18 +1.965391123e-14 +1.194812760e+02 +1.121202589e+01 +1.000000000e+00 +1.861837002e-14 
+1.135225166e+01 +1.244528676e+02 -2.874524228e-01 -2.539255912e-02 -4.407570095e-17 +2.967606245e-13 +1.229653417e+02 +1.121333658e+01 +1.000000000e+00 +2.977864081e-13 
+1.135225166e+01 +1.280000000e+02 -2.813989820e-01 -2.414376150e-02 -1.729366464e-26 -6.527693620e-34 -2.813989820e-01 -2.414376150e-02 +1.110223024e-16 -6.527693620e-34 

+1.160378896e+01 +0.000000000e+00 -4.847615915e-24 -1.999213030e-24 +1.081300505e-23 -1.235098919e-01 -4.847615915e-24 -1.999213030e-24 +1.081300505e-23 +5.429508135e+00 
+1.160378896e+01 +5.473814348e-02 -7.189987134e-05 -6.768703311e-03 -1.316092338e-04 -1.231892595e-01 +6.518591252e-04 +2.970181138e-01 +2.631280231e-02 +5.423431751e+00 
+1.160378896e+01 +1.161111927e-01 -2.029528162e-04 -1.433731735e-02 -2.790818641e-04 -1.228100779e-01 +3.052472408e-03 +6.296257914e-01 +5.577741732e-02 +5.416095734e+00 
+1.160378896e+01 +1.845563979e-01 -4.122273901e-04 -2.274973576e-02 -4.432176963e-04 -1.223360979e-01 +7.808370274e-03 +9.999828689e-01 +8.858487823e-02 +5.406574893e+00 
+1.160378896e+01 +2.605178793e-01 -7.226486925e-04 -3.204496812e-02 -6.245763411e-04 -1.217112911e-01 +1.564747397e-02 +1.410148408e+00 +1.249172610e-01 +5.393416452e+00 
+1.160378896e+01 +3.444464211e-01 -1.161424413e-03 -4.225347450e-02 -8.233021336e-04 -1.208532280e-01 +2.743307140e-02 +1.861984598e+00 +1.649391748e-01 +5.374449722e+00 
+1.160378896e+01 +4.367992795e-01 -1.760393912e-03 -5.339165781e-02 -1.038863287e-03 -1.196455991e-01 +4.417732614e-02 +2.357009715e+00 +2.087847442e-01 +5.346559497e+00 
+1.160378896e+01 +5.380400049e-01 -2.556210244e-03 -6.545392063e-02 -1.269679085e-03 -1.179306014e-01 +6.705319656e-02 +2.896181384e+00 +2.565384232e-01 +5.305433289e+00 
+1.160378896e+01 +6.486382751e-01 -3.590218095e-03 -7.840171179e-02 -1.512612238e-03 -1.155027286e-01 +9.740302419e-02 +3.479589179e+00 +3.082077906e-01 +5.245309041e+00 
+1.160378896e+01 +7.690697394e-01 -4.907832575e-03 -9.214921332e-02 -1.762319602e-03 -1.121067872e-01 +1.367412250e-01 +4.106037043e+00 +3.636866033e-01 +5.158777546e+00 
+1.160378896e+01 +8.998158727e-01 -6.557163205e-03 -1.065459332e-01 -2.010494185e-03 -1.074447713e-01 +1.867475081e-01 +4.772505012e+00 +4.227071824e-01 +5.036735140e+00 
+1.160378896e+01 +1.041363837e+00 -8.586586076e-03 -1.213577192e-01 -2.245108642e-03 -1.011983164e-01 +2.492459796e-01 +5.473502299e+00 +4.847832037e-01 +4.868636150e+00 
+1.160378896e+01 +1.194206353e+00 -1.104098817e-02 -1.362498352e-01 -2.449897260e-03 -9.307494293e-02 +3.261646826e-01 +6.200367070e+00 +5.491477883e-01 +4.643249693e+00 
+1.160378896e+01 +1.358841574e+00 -1.395656067e-02 -1.507787759e-01 -2.604484911e-03 -8.288518595e-02 +4.194701754e-01 +6.940637944e+00 +6.146979508e-01 +4.350150265e+00 
+1.160378896e+01 +1.535772976e+00 -1.735439048e-02 -1.644028372e-01 -2.685738741e-03 -7.065061563e-02 +5.310735875e-01 +7.677715454e+00 +6.799646983e-01 +3.982106333e+00 
+1.160378896e+01 +1.725509241e+00 -2.123375472e-02 -1.765232966e-01 -2.670953084e-03 -5.672593986e-02 +6.627093395e-01 +8.391125140e+00 +7.431363316e-01 +3.538292255e+00 
+1.160378896e+01 +1.928564156e+00 -2.556690889e-02 -1.865650107e-01 -2.543161427e-03 -4.189141805e-02 +8.157961612e-01 +9.057731632e+00 +8.021658354e-01 +3.027772273e+00 
+1.160378896e+01 +2.145456513e+00 -3.029796622e-02 -1.940932968e-01 -2.297975490e-03 -2.734454842e-02 +9.913016502e-01 +9.654146158e+00 +8.549837841e-01 +2.472047491e+00 
+1.160378896e+01 +2.376710014e+00 -3.534854575e-02 -1.989419924e-01 -1.949901752e-03 -1.451825337e-02 +1.189643160e+00 +1.016023317e+01 +8.998084231e-01 +1.904926235e+00 
+1.160378896e+01 +2.622853182e+00 -4.063141096e-02 -2.013029486e-01 -1.534713974e-03 -4.710182253e-03 +1.410662863e+00 +1.056306227e+01 +9.354950968e-01 +1.368157322e+00 
+1.160378896e+01 +2.884419270e+00 -4.607000978e-02 -2.017187211e-01 -1.104505449e-03 +1.369218953e-03 +1.653705558e+00 +1.086007303e+01 +9.618160595e-01 +9.026997228e-01 
+1.160378896e+01 +3.161946185e+00 -5.161774840e-02 -2.009490080e-01 -7.147647483e-04 +3.899357050e-03 +1.917800230e+00 +1.106003026e+01 +9.795449220e-01 +5.380153171e-01 
+1.160378896e+01 +3.455976405e+00 -5.726871928e-02 -1.997476419e-01 -4.077191983e-04 +3.877914057e-03 +2.201907060e+00 +1.118092872e+01 +9.902715085e-01 +2.839442057e-01 
+1.160378896e+01 +3.767056902e+00 -6.305423466e-02 -1.986516934e-01 -2.000407662e-04 +2.656671084e-03 +2.505159453e+00 +1.124531442e+01 +9.959885113e-01 +1.294930792e-01 
+1.160378896e+01 +4.095739073e+00 -6.902668648e-02 -1.978890565e-01 -8.178576239e-05 +1.352460813e-03 +2.827027692e+00 +1.127482590e+01 +9.986093316e-01 +4.945007732e-02 
+1.160378896e+01 +4.442578668e+00 -7.523940116e-02 -1.974362152e-01 -2.666818663e-05 +5.027732995e-04 +3.167364839e+00 +1.128615834e+01 +9.996115100e-01 +1.514077847e-02 
+1.160378896e+01 +4.808135723e+00 -8.173254511e-02 -1.971594072e-01 -6.486520506e-06 +1.254330243e-04 +3.526348808e+00 +1.128972384e+01 +9.999179696e-01 +3.480184347e-03 
+1.160378896e+01 +5.192974494e+00 -8.852958139e-02 -1.969353575e-01 -1.044972121e-06 +1.640452302e-05 +3.904373954e+00 +1.129069317e+01 +9.999882877e-01 +5.348907893e-04 
+1.160378896e+01 +5.597663398e+00 -9.564137905e-02 -1.966963363e-01 -8.386975162e-08 -1.138084061e-07 +4.301948742e+00 +1.129104562e+01 +9.999991228e-01 +4.197550250e-05 
+1.160378896e+01 +6.022774952e+00 -1.030720014e-01 -1.964172288e-01 -6.009505278e-11 -1.925596241e-07 +4.719629503e+00 +1.129133376e+01 +9.999999929e-01 +2.147077910e-07 
+1.160378896e+01 +6.468885712e+00 -1.108223933e-01 -1.960898852e-01 +1.603814666e-11 +1.313950003e-08 +5.157989870e+00 +1.129166119e+01 +1.000000000e+00 -1.106527459e-08 
+1.160378896e+01 +6.936576221e+00 -1.188916938e-01 -1.957092454e-01 -3.649692834e-12 -1.729910881e-09 +5.617611079e+00 +1.129204183e+01 +1.000000000e+00 +1.313482393e-09 
+1.160378896e+01 +7.426430954e+00 -1.272773878e-01 -1.952700437e-01 +1.000824765e-12 +3.352932124e-10 +6.099080117e+00 +1.129248103e+01 +1.000000000e+00 -2.396753437e-10 
+1.160378896e+01 +7.939038262e+00 -1.359751623e-01 -1.947667127e-01 -3.260502515e-13 -7.836044884e-11 +6.602989651e+00 +1.129298436e+01 +1.000000000e+00 +6.468267999e-11 
+1.160378896e+01 +8.474990330e+00 -1.449787261e-01 -1.941934582e-01 +1.225933579e-13 +2.650709392e-11 +7.129938155e+00 +1.129355762e+01 +1.000000000e+00 -1.714855598e-11 
+1.160378896e+01 +9.034883118e+00 -1.542796285e-01 -1.935442843e-01 -5.192543584e-14 -5.249949428e-12 +7.680530041e+00 +1.129420679e+01 +1.000000000e+00 +1.038305154e-11 
+1.160378896e+01 +9.619316322e+00 -1.638670781e-01 -1.928130302e-01 +2.431648052e-14 +5.183386466e-12 +8.255375796e+00 +1.129493804e+01 +1.000000000e+00 -1.187313309e-12 
+1.160378896e+01 +1.022889332e+01 -1.737277679e-01 -1.919934140e-01 -1.240941820e-14 +1.177728094e-12 +8.855092107e+00 +1.129575766e+01 +1.000000000e+00 +4.066920564e-12 
+1.160378896e+01 +1.086422115e+01 -1.838457102e-01 -1.910790853e-01 +6.821613125e-15 +2.438863378e-12 +9.480301986e+00 +1.129667199e+01 +1.000000000e+00 +1.005264517e-12 
+1.160378896e+01 +1.152591041e+01 -1.942020866e-01 -1.900636861e-01 -4.001671590e-15 +1.818918725e-12 +1.013163487e+01 +1.129768739e+01 +1.000000000e+00 +2.586890747e-12 
+1.160378896e+01 +1.221457530e+01 -2.047751196e-01 -1.889409204e-01 +2.484434656e-15 +1.803085388e-12 +1.080972673e+01 +1.129881015e+01 +1.000000000e+00 +1.363671599e-12 
+1.160378896e+01 +1.293083350e+01 -2.155399725e-01 -1.877046326e-01 -1.622167800e-15 +1.732712921e-12 +1.151522008e+01 +1.130004644e+01 +1.000000000e+00 +1.998910023e-12 
+1.160378896e+01 +1.367530620e+01 -2.264686837e-01 -1.863488936e-01 +1.106428279e-15 +1.525156087e-12 +1.224876407e+01 +1.130140218e+01 +1.000000000e+00 +1.355654721e-12 
+1.160378896e+01 +1.444861799e+01 -2.375301431e-01 -1.848680948e-01 -7.854578136e-16 +1.554227578e-12 +1.301101440e+01 +1.130288298e+01 +1.000000000e+00 +1.666982428e-12 
+1.160378896e+01 +1.525139690e+01 -2.486901179e-01 -1.832570478e-01 +5.764786206e-16 +1.338541619e-12 +1.380263334e+01 +1.130449403e+01 +1.000000000e+00 +1.260588107e-12 
+1.160378896e+01 +1.608427430e+01 -2.599113340e-01 -1.815110893e-01 -4.372789638e-16 +1.382869863e-12 +1.462428952e+01 +1.130623999e+01 +1.000000000e+00 +1.438630594e-12 
+1.160378896e+01 +1.694788489e+01 -2.711536194e-01 -1.796261885e-01 +3.398531674e-16 +1.189358200e-12 +1.547665783e+01 +1.130812489e+01 +1.000000000e+00 +1.148245415e-12 
+1.160378896e+01 +1.784286668e+01 -2.823741141e-01 -1.775990554e-01 -2.719002845e-16 +1.233394486e-12 +1.636041912e+01 +1.131015202e+01 +1.000000000e+00 +1.264536611e-12 
+1.160378896e+01 +1.876986091e+01 -2.935275509e-01 -1.754272462e-01 +2.209547929e-16 +1.062924077e-12 +1.727625991e+01 +1.131232383e+01 +1.000000000e+00 +1.038755823e-12 
+1.160378896e+01 +1.972951209e+01 -3.045666069e-01 -1.731092644e-01 -1.846787518e-16 +1.105258848e-12 +1.822487203e+01 +1.131464181e+01 +1.000000000e+00 +1.124422722e-12 
+1.160378896e+01 +2.072246789e+01 -3.154423266e-01 -1.706446520e-01 +1.552989442e-16 +9.534687490e-13 +1.920695211e+01 +1.131710642e+01 +1.000000000e+00 +9.379749944e-13 
+1.160378896e+01 +2.174937915e+01 -3.261046121e-01 -1.680340705e-01 -1.346607354e-16 +9.954040065e-13 +2.022320109e+01 +1.131971700e+01 +1.000000000e+00 +1.008152614e-12 
+1.160378896e+01 +2.281089987e+01 -3.365027738e-01 -1.652793655e-01 +1.161663935e-16 +8.577616287e-13 +2.127432365e+01 +1.132247171e+01 +1.000000000e+00 +8.471048107e-13 
+1.160378896e+01 +2.390768713e+01 -3.465861341e-01 -1.623836133e-01 -1.039921533e-16 +9.008213198e-13 +2.236102754e+01 +1.132536746e+01 +1.000000000e+00 +9.098576383e-13 
+1.160378896e+01 +2.504040108e+01 -3.563046700e-01 -1.593511469e-01 +9.133760543e-17 +7.735291855e-13 +2.348402296e+01 +1.132839993e+01 +1.000000000e+00 +7.657671891e-13 
+1.160378896e+01 +2.620970494e+01 -3.656096819e-01 -1.561875578e-01 -8.414456808e-17 +8.189878337e-13 +2.464402181e+01 +1.133156352e+01 +1.000000000e+00 +8.257338999e-13 
+1.160378896e+01 +2.741626493e+01 -3.744544702e-01 -1.528996737e-01 +7.474046558e-17 +6.989970254e-13 +2.584173702e+01 +1.133485140e+01 +1.000000000e+00 +6.930710185e-13 
+1.160378896e+01 +2.866075028e+01 -3.827950037e-01 -1.494955100e-01 -7.072911810e-17 +7.478658733e-13 +2.707788183e+01 +1.133825556e+01 +1.000000000e+00 +7.531222888e-13 
+1.160378896e+01 +2.994383317e+01 -3.905905591e-01 -1.459841959e-01 +6.314144890e-17 +6.327180115e-13 +2.835316916e+01 +1.134176688e+01 +1.000000000e+00 +6.280140379e-13 
+1.160378896e+01 +3.126618872e+01 -3.978043137e-01 -1.423758769e-01 -6.133929045e-17 +6.858167002e-13 +2.966831095e+01 +1.134537520e+01 +1.000000000e+00 +6.900604492e-13 
+1.160378896e+01 +3.262849496e+01 -4.044038741e-01 -1.386815935e-01 +5.471327638e-17 +5.734899168e-13 +3.102401764e+01 +1.134906948e+01 +1.000000000e+00 +5.696329335e-13 
+1.160378896e+01 +3.403143284e+01 -4.103617241e-01 -1.349131424e-01 -5.458254259e-17 +6.315153367e-13 +3.242099767e+01 +1.135283793e+01 +1.000000000e+00 +6.350445973e-13 
+1.160378896e+01 +3.547568614e+01 -4.156555797e-01 -1.310829206e-01 +4.836902356e-17 +5.203045393e-13 +3.385995711e+01 +1.135666815e+01 +1.000000000e+00 +5.170550308e-13 
+1.160378896e+01 +3.696194149e+01 -4.202686410e-01 -1.272037591e-01 -4.961525857e-17 +5.838817980e-13 +3.534159940e+01 +1.136054732e+01 +1.000000000e+00 +5.868908076e-13 
+1.160378896e+01 +3.849088835e+01 -4.241897350e-01 -1.232887500e-01 +4.343253322e-17 +4.723111954e-13 +3.686662517e+01 +1.136446232e+01 +1.000000000e+00 +4.695102399e-13 
+1.160378896e+01 +4.006321897e+01 -4.274133481e-01 -1.193510714e-01 -4.590607221e-17 +5.420283114e-13 +3.843573217e+01 +1.136840000e+01 +1.000000000e+00 +5.446481749e-13 
+1.160378896e+01 +4.167962835e+01 -4.299395499e-01 -1.154038157e-01 +3.946619118e-17 +4.287885794e-13 +4.004961536e+01 +1.137234726e+01 +1.000000000e+00 +4.263271839e-13 
+1.160378896e+01 +4.334081428e+01 -4.317738136e-01 -1.114598258e-01 -4.310914647e-17 +5.052192185e-13 +4.170896702e+01 +1.137629125e+01 +1.000000000e+00 +5.075412004e-13 
+1.160378896e+01 +4.504747726e+01 -4.329267441e-01 -1.075315423e-01 +3.617656423e-17 +3.891223880e-13 +4.341447707e+01 +1.138021953e+01 +1.000000000e+00 +3.869236173e-13 
+1.160378896e+01 +4.680032048e+01 -4.334137237e-01 -1.036308661e-01 -4.099325513e-17 +4.728404012e-13 +4.516683331e+01 +1.138412021e+01 +1.000000000e+00 +4.749297668e-13 
+1.160378896e+01 +4.860004985e+01 -4.332544909e-01 -9.976903859e-02 +3.336047586e-17 +3.527872842e-13 +4.696672191e+01 +1.138798204e+01 +1.000000000e+00 +3.507954443e-13 
+1.160378896e+01 +5.044737393e+01 -4.324726668e-01 -9.595654142e-02 -3.940050425e-17 +4.443757639e-13 +4.881482781e+01 +1.139179453e+01 +1.000000000e+00 +4.462803038e-13 
+1.160378896e+01 +5.234300392e+01 -4.310952450e-01 -9.220301654e-02 +3.087302970e-17 +3.193322513e-13 +5.071183522e+01 +1.139554806e+01 +1.000000000e+00 +3.175061194e-13 
